	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
0	bad	1.7031183036027582	0.044272965622000525	3	0	0.013215859030837005	0.0
1	may	1.7031183036027582	0.044272965622000525	3	0	0.013215859030837005	0.0
2	mistake	1.7031183036027582	0.044272965622000525	3	0	0.013215859030837005	0.0
