	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
64	easily	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
65	entering	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
66	entire	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
67	entry	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
68	expensive	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
69	fact	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
70	fall	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
71	fault	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
72	getting	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
73	hacker	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
74	happen	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
75	harder	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
76	harmed	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
77	held	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
78	highly	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
79	hippa	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
80	hmi	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
81	house	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
82	human	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
83	immense	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
84	importance	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
85	inside	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
86	instrument	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
87	intrusive	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
88	item	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
89	keep	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
90	killed	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
91	law	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
92	layered	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
93	leave	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
94	line	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
95	little	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
96	looking	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
97	mass	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
98	meant	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
99	measurement	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
100	med	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
101	medial	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
102	metal	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
103	mistaken	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
104	model	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
105	name	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
106	necessarily	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
107	nonstaff	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
108	obviously	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
109	often	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
110	oh	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
111	optimistic	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
112	peopjj	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
113	permanently	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
114	personally	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
115	policy	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
116	productivity	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
117	program	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
118	putting	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
119	ranging	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
120	rarely	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
121	reach	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
122	reason	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
123	regulation	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
124	resource	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
125	scared	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
126	sell	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
127	shared	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
128	social	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
129	somehow	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
130	somewhere	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
131	spell	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
132	standpoint	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
133	still	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
134	surviving	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
135	take	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
136	target	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
137	telling	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
138	thereafter	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
139	thinking	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
140	trained	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
141	type	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
142	unappropriate	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
143	unlikely	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
144	violent	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
145	vulnerable	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
146	walk	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
147	walking	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
148	weak	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
149	weight	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
150	wonder	1.21638115310137	0.11191988002936576	1	0	0.0017152658662092624	0.0
151	accidentally	0.9302258418394769	0.17612708232634472	2	1	0.003430531732418525	0.001160092807424594
152	allow	0.9302258418394769	0.17612708232634472	2	1	0.003430531732418525	0.001160092807424594
153	consequence	0.9302258418394769	0.17612708232634472	2	1	0.003430531732418525	0.001160092807424594
154	equipment	0.9302258418394769	0.17612708232634472	2	1	0.003430531732418525	0.001160092807424594
155	file	0.9302258418394769	0.17612708232634472	2	1	0.003430531732418525	0.001160092807424594
156	given	0.9302258418394769	0.17612708232634472	2	1	0.003430531732418525	0.001160092807424594
157	harmful	0.9302258418394769	0.17612708232634472	2	1	0.003430531732418525	0.001160092807424594
158	important	0.9302258418394769	0.17612708232634472	2	1	0.003430531732418525	0.001160092807424594
159	let	0.9302258418394769	0.17612708232634472	2	1	0.003430531732418525	0.001160092807424594
160	like	0.9302258418394769	0.17612708232634472	2	1	0.003430531732418525	0.001160092807424594
161	loss	0.9302258418394769	0.17612708232634472	2	1	0.003430531732418525	0.001160092807424594
162	lot	0.9302258418394769	0.17612708232634472	2	1	0.003430531732418525	0.001160092807424594
163	mistake	0.9302258418394769	0.17612708232634472	2	1	0.003430531732418525	0.001160092807424594
164	safety	0.9302258418394769	0.17612708232634472	2	1	0.003430531732418525	0.001160092807424594
165	said	0.9302258418394769	0.17612708232634472	2	1	0.003430531732418525	0.001160092807424594
166	stranger	0.9302258418394769	0.17612708232634472	2	1	0.003430531732418525	0.001160092807424594
167	threat	0.9302258418394769	0.17612708232634472	2	1	0.003430531732418525	0.001160092807424594
168	well	0.9302258418394769	0.17612708232634472	2	1	0.003430531732418525	0.001160092807424594
169	allowing	0.9080524386510789	0.18192525855087477	4	3	0.00686106346483705	0.0034802784222737818
170	data	0.9080524386510789	0.18192525855087477	4	3	0.00686106346483705	0.0034802784222737818
171	drug	0.8973628980329059	0.18476265182440466	3	2	0.005145797598627788	0.002320185614849188
172	potentially	0.8973628980329059	0.18476265182440466	3	2	0.005145797598627788	0.002320185614849188
173	unsafe	0.8973628980329059	0.18476265182440466	3	2	0.005145797598627788	0.002320185614849188
174	use	0.8973628980329059	0.18476265182440466	3	2	0.005145797598627788	0.002320185614849188
175	dangerous	0.8401261189878192	0.20041883845565517	9	9	0.015437392795883362	0.010440835266821345
176	individual	0.8401261189878192	0.20041883845565517	9	9	0.015437392795883362	0.010440835266821345
177	problem	0.5581318807075257	0.2883771660692631	4	4	0.00686106346483705	0.004640371229698376
178	record	0.501594692133846	0.3079763269264512	7	8	0.012006861063464836	0.009280742459396751
179	lead	0.4830203731414452	0.3145406352871598	3	3	0.005145797598627788	0.0034802784222737818
180	serious	0.4830203731414452	0.3145406352871598	3	3	0.005145797598627788	0.0034802784222737818
181	concern	0.3941107001056613	0.34674965574124145	2	2	0.003430531732418525	0.002320185614849188
182	identity	0.3941107001056613	0.34674965574124145	2	2	0.003430531732418525	0.002320185614849188
183	possibly	0.3941107001056613	0.34674965574124145	2	2	0.003430531732418525	0.002320185614849188
184	result	0.3941107001056613	0.34674965574124145	2	2	0.003430531732418525	0.002320185614849188
185	stolen	0.3941107001056613	0.34674965574124145	2	2	0.003430531732418525	0.002320185614849188
186	thing	0.3941107001056613	0.34674965574124145	2	2	0.003430531732418525	0.002320185614849188
187	mistakenly	0.3466818650272361	0.36441516793152795	5	6	0.008576329331046312	0.0069605568445475635
188	people	0.28160943866431026	0.3891215010026582	17	23	0.029159519725557463	0.02668213457076566
189	accessing	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
190	area	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
191	around	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
192	bring	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
193	case	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
194	especially	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
195	facility	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
196	great	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
197	hacking	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
198	hold	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
199	intent	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
200	le	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
201	leaked	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
202	likelihood	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
203	maybe	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
204	misused	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
205	much	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
206	negative	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
207	non	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
208	operate	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
209	perspective	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
210	possible	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
211	responsible	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
212	scary	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
213	seemed	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
214	significant	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
215	simply	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
216	way	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
217	without	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
218	work	0.2784851573301515	0.390319978658272	1	1	0.0017152658662092624	0.001160092807424594
219	information	0.16356711866177778	0.4350359657648036	15	21	0.025728987993138937	0.024361948955916472
220	granted	0.1357535723468948	0.4460080475399102	3	4	0.005145797598627788	0.004640371229698376
221	theft	-0.01579864257100183	0.5063024843131234	2	3	0.003430531732418525	0.0034802784222737818
222	wrong	-0.01579864257100183	0.5063024843131234	2	3	0.003430531732418525	0.0034802784222737818
223	risk	-0.02238154522894174	0.5089281992805341	4	6	0.00686106346483705	0.0069605568445475635
224	amount	-0.2478428185093786	0.5978719880683591	1	2	0.0017152658662092624	0.002320185614849188
225	breach	-0.2478428185093786	0.5978719880683591	1	2	0.0017152658662092624	0.002320185614849188
226	chance	-0.2478428185093786	0.5978719880683591	1	2	0.0017152658662092624	0.002320185614849188
227	granting	-0.2478428185093786	0.5978719880683591	1	2	0.0017152658662092624	0.002320185614849188
228	hand	-0.2478428185093786	0.5978719880683591	1	2	0.0017152658662092624	0.002320185614849188
229	injury	-0.2478428185093786	0.5978719880683591	1	2	0.0017152658662092624	0.002320185614849188
230	intention	-0.2478428185093786	0.5978719880683591	1	2	0.0017152658662092624	0.002320185614849188
231	many	-0.2478428185093786	0.5978719880683591	1	2	0.0017152658662092624	0.002320185614849188
232	need	-0.2478428185093786	0.5978719880683591	1	2	0.0017152658662092624	0.002320185614849188
233	pose	-0.2478428185093786	0.5978719880683591	1	2	0.0017152658662092624	0.002320185614849188
234	system	-0.2702581534017738	0.6065191717108224	4	7	0.00686106346483705	0.008120649651972157
235	privacy	-0.3508678457228179	0.6371562524123047	2	4	0.003430531732418525	0.004640371229698376
236	private	-0.3508678457228179	0.6371562524123047	2	4	0.003430531732418525	0.004640371229698376
237	person	-0.3549782707335816	0.6386970650130606	5	9	0.008576329331046312	0.010440835266821345
238	accessed	-0.6264806290210063	0.7345001306796587	1	3	0.0017152658662092624	0.0034802784222737818
239	allowed	-0.6264806290210063	0.7345001306796587	1	3	0.0017152658662092624	0.0034802784222737818
240	danger	-0.6264806290210063	0.7345001306796587	1	3	0.0017152658662092624	0.0034802784222737818
241	even	-0.6264806290210063	0.7345001306796587	1	3	0.0017152658662092624	0.0034802784222737818
242	help	-0.6264806290210063	0.7345001306796587	1	3	0.0017152658662092624	0.0034802784222737818
243	see	-0.6264806290210063	0.7345001306796587	1	3	0.0017152658662092624	0.0034802784222737818
244	situation	-0.6264806290210063	0.7345001306796587	1	3	0.0017152658662092624	0.0034802784222737818
245	something	-0.6264806290210063	0.7345001306796587	1	3	0.0017152658662092624	0.0034802784222737818
246	whole	-0.6264806290210063	0.7345001306796587	1	3	0.0017152658662092624	0.0034802784222737818
247	personnel	-0.6365452939572895	0.7377894655840378	2	5	0.003430531732418525	0.00580046403712297
248	medical	-0.7497942555348313	0.7733106854831331	9	18	0.015437392795883362	0.02088167053364269
249	accident	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
250	accidently	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
251	actor	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
252	actually	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
253	administration	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
254	administrative	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
255	agree	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
256	aka	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
257	alot	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
258	already	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
259	animal	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
260	answered	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
261	anyway	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
262	applies	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
263	background	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
264	begin	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
265	being	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
266	believe	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
267	big	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
268	bigger	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
269	billing	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
270	board	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
271	causing	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
272	close	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
273	come	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
274	comfortable	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
275	complacent	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
276	concerned	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
277	considered	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
278	consists	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
279	consumer	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
280	contact	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
281	correctly	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
282	cover	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
283	create	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
284	damaging	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
285	database	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
286	day	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
287	deal	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
288	delayed	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
289	directly	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
290	discomfort	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
291	doctorsnurses	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
292	drastic	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
293	education	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
294	effect	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
295	else	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
296	emergency	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
297	employed	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
298	employee	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
299	enter	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
300	error	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
301	establishment	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
302	every	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
303	everything	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
304	exclusion	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
305	exists	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
306	experience	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
307	exposure	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
308	faith	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
309	far	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
310	faulty	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
311	fear	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
312	feasibly	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
313	financial	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
314	fined	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
315	forth	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
316	gain	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
317	gotten	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
318	guess	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
319	halt	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
320	however	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
321	hsopital	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
322	huge	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
323	hugeeven	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
324	ideal	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
325	illegally	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
326	impacted	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
327	impactful	-0.8226800606242444	0.7946550214281478	0	1	0.0	0.001160092807424594
