	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
421	nonfraudulent	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
422	noticed	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
423	owed	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
424	owns	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
425	panic	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
426	part	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
427	pas	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
428	penaltycrime	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
429	point	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
430	positive	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
431	presumably	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
432	privilege	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
433	problem	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
434	problematic	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
435	proceed	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
436	prosecuted	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
437	purposely	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
438	quickly	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
439	receiver	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
440	recover	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
441	recovered	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
442	regardless	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
443	relationship	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
444	removed	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
445	repair	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
446	report	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
447	reported	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
448	reputation	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
449	requirement	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
450	requires	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
451	resort	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
452	revenue	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
453	reverse	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
454	reversed	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
455	run	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
456	scale	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
457	scam	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
458	scammed	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
459	score	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
460	see	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
461	service	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
462	severely	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
463	significantly	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
464	society	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
465	sorted	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
466	source	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
467	speak	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
468	stopped	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
469	struggle	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
470	survive	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
471	tenent	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
472	tge	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
473	unexpectedly	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
474	unless	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
475	unlikely	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
476	used	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
477	user	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
478	using	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
479	usually	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
480	value	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
481	well	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
482	worked	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
483	world	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
484	worse	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
485	wrongfully	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
486	wtf	-1.0719932550458506	0.858138469153845	0	1	0.0	0.0017857142857142857
487	group	-1.1426077741745317	0.8733992618389625	1	3	0.0015552099533437014	0.005357142857142857
488	transaction	-1.1426077741745317	0.8733992618389625	1	3	0.0015552099533437014	0.005357142857142857
489	without	-1.1426077741745317	0.8733992618389625	1	3	0.0015552099533437014	0.005357142857142857
490	individual	-1.1514927044404655	0.8752352025378436	11	15	0.017107309486780714	0.026785714285714284
491	fraud	-1.2144168125046315	0.887705700745067	3	6	0.004665629860031105	0.010714285714285714
492	paid	-1.3234353511083357	0.907154678910872	2	5	0.003110419906687403	0.008928571428571428
493	income	-1.5026155500609597	0.9335308944371512	1	4	0.0015552099533437014	0.007142857142857143
494	actually	-1.5166584208557035	0.935323526403579	0	2	0.0	0.0035714285714285713
495	always	-1.5166584208557035	0.935323526403579	0	2	0.0	0.0035714285714285713
496	benefit	-1.5166584208557035	0.935323526403579	0	2	0.0	0.0035714285714285713
497	card	-1.5166584208557035	0.935323526403579	0	2	0.0	0.0035714285714285713
498	company	-1.5166584208557035	0.935323526403579	0	2	0.0	0.0035714285714285713
499	crime	-1.5166584208557035	0.935323526403579	0	2	0.0	0.0035714285714285713
500	end	-1.5166584208557035	0.935323526403579	0	2	0.0	0.0035714285714285713
501	fixed	-1.5166584208557035	0.935323526403579	0	2	0.0	0.0035714285714285713
502	heshe	-1.5166584208557035	0.935323526403579	0	2	0.0	0.0035714285714285713
503	larger	-1.5166584208557035	0.935323526403579	0	2	0.0	0.0035714285714285713
504	potential	-1.5166584208557035	0.935323526403579	0	2	0.0	0.0035714285714285713
505	term	-1.5166584208557035	0.935323526403579	0	2	0.0	0.0035714285714285713
506	though	-1.5166584208557035	0.935323526403579	0	2	0.0	0.0035714285714285713
507	view	-1.5166584208557035	0.935323526403579	0	2	0.0	0.0035714285714285713
508	whether	-1.5166584208557035	0.935323526403579	0	2	0.0	0.0035714285714285713
509	get	-1.7485446501841406	0.9598151194680002	3	8	0.004665629860031105	0.014285714285714285
510	impact	-1.7485446501841406	0.9598151194680002	3	8	0.004665629860031105	0.014285714285714285
511	loss	-1.810819400485088	0.9649155939039071	1	5	0.0015552099533437014	0.008928571428571428
512	accepting	-1.8582934279294305	0.9684363216935159	0	3	0.0	0.005357142857142857
513	allowed	-1.8582934279294305	0.9684363216935159	0	3	0.0	0.005357142857142857
514	allows	-1.8582934279294305	0.9684363216935159	0	3	0.0	0.005357142857142857
515	even	-1.8582934279294305	0.9684363216935159	0	3	0.0	0.005357142857142857
516	getting	-1.8582934279294305	0.9684363216935159	0	3	0.0	0.005357142857142857
517	owner	-1.8582934279294305	0.9684363216935159	0	3	0.0	0.005357142857142857
518	want	-1.8582934279294305	0.9684363216935159	0	3	0.0	0.005357142857142857
519	one	-1.8851897351139393	0.9702978869033397	2	7	0.003110419906687403	0.0125
520	person	-1.9856902930841418	0.9764661382496937	3	9	0.004665629860031105	0.01607142857142857
521	caught	-2.1466670527223486	0.9840901012268222	0	4	0.0	0.007142857142857143
522	payment	-2.176190967946445	0.9852295079968794	22	34	0.03421461897356143	0.060714285714285714
523	issue	-2.3297579502681645	0.9900905261130886	1	7	0.0015552099533437014	0.0125
524	credit	-2.401048207478124	0.9918259086830917	0	5	0.0	0.008928571428571428
525	allowing	-2.843332942882396	0.9977677796647458	0	7	0.0	0.0125
526	money	-3.3172860343741495	0.9995455174629735	3	16	0.004665629860031105	0.02857142857142857
527	fraudulent	-5.302650517258218	0.9999999429333537	0	24	0.0	0.04285714285714286
